$GPCHC,2107,456901.90,15.80,-0.11,3.50,1.14,-2.20,-7.76,-0.0145,-0.0569,0.8994,30.46723036,104.00536533,455.99,0.198,0.664,-0.056,0.693,14,13,42,2,2*5D
$GPCHC,2107,456901.95,16.20,-0.14,3.46,0.44,0.20,-7.78,0.0206,-0.0244,1.0691,30.46723066,104.00536543,455.98,0.226,0.637,-0.051,0.676,14,13,42,2,2*5B
$GPCHC,2107,456902.00,16.54,-0.14,3.51,0.02,1.47,-7.31,-0.0310,-0.0247,1.1020,30.46723094,104.00536555,455.98,0.238,0.611,-0.055,0.656,14,13,42,2,2*7C
$GPCHC,2107,456902.05,16.92,-0.12,3.56,0.26,0.27,-7.98,-0.0679,-0.0419,1.0367,30.46723121,104.00536567,455.98,0.225,0.595,-0.065,0.636,14,13,42,2,2*7E
$GPCHC,2107,456902.10,17.26,-0.07,3.57,1.85,0.03,-5.64,-0.0603,-0.0832,0.9761,30.46723158,104.00536563,455.99,0.215,0.566,-0.069,0.605,14,13,42,2,2*74
$GPCHC,2107,456902.15,17.45,0.00,3.60,1.61,0.62,-2.54,-0.0140,-0.0600,0.9667,30.46723182,104.00536574,455.99,0.235,0.531,-0.064,0.581,14,13,42,2,2*58
$GPCHC,2107,456902.20,17.48,0.01,3.68,0.16,2.74,0.31,-0.0430,-0.0744,1.0225,30.46723205,104.00536587,455.99,0.254,0.488,-0.052,0.550,14,13,42,2,2*76
$GPCHC,2107,456902.25,17.43,0.05,3.77,1.22,1.38,0.96,-0.1077,-0.1121,0.9668,30.46723235,104.00536583,456.00,0.222,0.445,-0.063,0.498,16,13,42,2,2*74
$GPCHC,2107,456902.30,17.48,0.10,3.78,0.95,-0.93,-2.10,-0.1423,-0.0614,0.9707,30.46723255,104.00536593,456.00,0.165,0.423,-0.051,0.454,16,13,42,2,2*7A
$GPCHC,2107,456902.35,17.61,0.04,3.67,-2.53,-2.53,-2.90,-0.0723,-0.0441,1.0471,30.46723273,104.00536600,456.00,0.136,0.404,-0.037,0.426,16,13,42,2,2*5D
$GPCHC,2107,456902.40,17.74,-0.07,3.59,-2.19,-0.91,-2.25,0.0297,-0.1053,1.0264,30.46723291,104.00536608,455.99,0.153,0.351,-0.041,0.383,16,13,42,2,2*5D
$GPCHC,2107,456902.45,17.75,-0.13,3.62,-0.30,1.57,1.06,-0.0348,-0.0981,1.0240,30.46723315,104.00536606,456.00,0.176,0.293,-0.047,0.342,16,12,42,1,2*7A
$GPCHC,2107,456902.50,17.64,-0.13,3.74,-0.15,2.24,2.22,-0.1247,-0.0488,1.0327,30.46723327,104.00536615,456.00,0.165,0.261,-0.045,0.309,16,12,42,1,2*76
$GPCHC,2107,456902.55,17.58,-0.16,3.77,-0.94,-0.66,-0.19,-0.1477,-0.0597,0.9958,30.46723339,104.00536622,456.00,0.111,0.249,-0.046,0.272,16,12,42,1,2*71
$GPCHC,2107,456902.60,17.56,-0.20,3.67,-1.14,-2.32,1.58,-0.0697,-0.0747,0.9772,30.46723350,104.00536627,455.99,0.088,0.217,-0.050,0.234,16,12,42,1,2*5C
$GPCHC,2107,456902.65,17.37,-0.23,3.55,-0.40,-1.64,5.48,-0.0069,-0.0795,0.9674,30.46723371,104.00536620,456.00,0.099,0.181,-0.049,0.206,14,10,42,2,2*57
$GPCHC,2107,456902.70,17.03,-0.25,3.54,-0.74,0.68,6.66,-0.0301,-0.0269,1.0232,30.46723378,104.00536625,456.00,0.121,0.155,-0.040,0.197,14,10,42,2,2*7B
$GPCHC,2107,456902.75,16.83,-0.29,3.59,-1.29,1.15,1.51,-0.0726,-0.0266,1.0241,30.46723385,104.00536631,456.00,0.100,0.148,-0.040,0.179,14,10,42,2,2*75
$GPCHC,2107,456902.80,16.87,-0.36,3.63,-0.95,0.37,-1.76,-0.1028,-0.0635,0.9809,30.46723392,104.00536635,455.99,0.066,0.140,-0.042,0.155,14,10,42,2,2*53
$GPCHC,2107,456902.85,16.90,-0.39,3.59,0.32,-1.04,0.85,-0.0830,-0.0613,0.9906,30.46723406,104.00536628,456.00,0.046,0.121,-0.047,0.129,13,8,42,2,2*40
$GPCHC,2107,456902.90,16.76,-0.36,3.52,0.48,-1.54,3.48,-0.0641,-0.0305,1.0108,30.46723411,104.00536630,456.00,0.045,0.104,-0.049,0.113,13,8,42,2,2*4A
$GPCHC,2107,456902.95,16.63,-0.37,3.46,-0.84,-1.00,1.62,-0.0333,-0.0171,1.0164,30.46723416,104.00536632,455.99,0.043,0.100,-0.043,0.109,13,8,42,2,2*67
$GPCHC,2107,456903.00,16.60,-0.42,3.44,-1.17,0.31,-0.10,-0.0260,-0.0432,0.9831,30.46723420,104.00536635,455.99,0.048,0.086,-0.041,0.099,13,8,42,2,2*6D
$GPCHC,2107,456903.05,16.59,-0.46,3.50,-0.51,1.46,0.86,-0.0608,-0.0600,0.9843,30.46723424,104.00536637,455.99,0.056,0.061,-0.041,0.083,13,8,42,2,2*44
$GPCHC,2107,456903.10,16.51,-0.46,3.54,0.31,0.48,1.63,-0.1186,-0.0449,1.0046,30.46723429,104.00536635,456.00,0.033,0.046,-0.044,0.056,11,7,42,2,2*62
$GPCHC,2107,456903.15,16.46,-0.44,3.52,0.27,-0.89,0.71,-0.1015,-0.0225,0.9951,30.46723431,104.00536636,455.99,0.004,0.042,-0.049,0.042,11,7,42,2,2*41
$GPCHC,2107,456903.20,16.44,-0.44,3.46,-0.24,-1.29,0.57,-0.0473,-0.0270,0.9946,30.46723432,104.00536635,455.99,-0.002,0.035,-0.048,0.035,11,7,42,2,2*48
$GPCHC,2107,456903.25,16.38,-0.45,3.42,0.04,-0.22,1.38,-0.0274,-0.0354,0.9993,30.46723446,104.00536633,455.99,0.012,0.024,-0.047,0.027,12,7,42,2,2*46
$GPCHC,2107,456903.30,16.31,-0.44,3.44,0.19,0.60,1.17,-0.0559,-0.0305,0.9980,30.46723447,104.00536634,455.99,0.016,0.010,-0.049,0.019,12,7,42,2,2*6E
$GPCHC,2107,456903.35,16.29,-0.44,3.47,-0.04,0.42,0.03,-0.0776,-0.0226,0.9960,30.46723447,104.00536634,455.99,0.004,0.004,-0.048,0.006,12,7,42,2,2*4C
$GPCHC,2107,456903.40,16.30,-0.46,3.48,-0.53,0.20,-0.31,-0.0696,-0.0366,0.9966,30.46723447,104.00536634,455.99,-0.006,-0.004,-0.048,0.008,12,7,42,2,2*61
$GPCHC,2107,456903.45,16.28,-0.48,3.48,-0.11,0.05,0.68,-0.0693,-0.0442,0.9931,30.46723454,104.00536631,455.99,-0.012,-0.016,-0.050,0.020,12,8,42,2,2*48
$GPCHC,2107,456903.50,16.25,-0.47,3.48,0.29,-0.09,0.53,-0.0676,-0.0301,0.9946,30.46723453,104.00536631,455.99,-0.020,-0.028,-0.053,0.035,12,8,42,2,2*46
$GPCHC,2107,456903.55,16.24,-0.46,3.47,0.02,-0.15,-0.19,-0.0583,-0.0253,0.9948,30.46723451,104.00536629,455.99,-0.026,-0.036,-0.052,0.044,12,8,42,2,2*6F
$GPCHC,2107,456903.60,16.26,-0.47,3.47,-0.04,0.13,-0.14,-0.0535,-0.0313,0.9964,30.46723450,104.00536628,455.98,-0.026,-0.047,-0.053,0.054,12,8,42,2,2*66
$GPCHC,2107,456903.65,16.25,-0.45,3.49,0.40,0.24,0.30,-0.0666,-0.0179,0.9968,30.46723448,104.00536628,455.99,-0.026,-0.055,-0.054,0.061,11,6,42,3,2*6F
$GPCHC,2107,456903.70,16.24,-0.43,3.49,0.34,0.01,0.03,-0.0770,-0.0064,0.9973,30.46723445,104.00536627,455.98,-0.033,-0.054,-0.055,0.064,11,6,42,3,2*6B
$GPCHC,2107,456903.75,16.24,-0.42,3.49,0.03,-0.12,-0.15,-0.0668,-0.0048,0.9982,30.46723443,104.00536625,455.98,-0.038,-0.052,-0.055,0.064,11,6,42,3,2*6F
$GPCHC,2107,456903.80,16.25,-0.43,3.48,0.03,-0.03,-0.17,-0.0617,-0.0087,0.9968,30.46723440,104.00536623,455.98,-0.039,-0.051,-0.057,0.064,11,6,42,3,2*6C
$GPCHC,2107,456903.85,16.25,-0.43,3.49,0.16,0.02,0.01,-0.0593,-0.0060,0.9988,30.46723453,104.00536625,455.99,-0.034,-0.044,-0.056,0.055,14,6,42,3,2*68
$GPCHC,2107,456903.90,16.26,-0.43,3.49,0.12,0.10,-0.10,-0.0659,-0.0011,0.9953,30.46723451,104.00536623,455.98,-0.035,-0.041,-0.057,0.054,14,6,42,3,2*41
$GPCHC,2107,456903.95,16.27,-0.43,3.50,-0.06,0.08,-0.22,-0.0659,-0.0033,0.9952,30.46723449,104.00536621,455.98,-0.037,-0.038,-0.057,0.053,14,6,42,3,2*6C
$GPCHC,2107,456904.00,16.27,-0.43,3.50,-0.03,0.01,-0.05,-0.0624,-0.0086,0.9976,30.46723448,104.00536619,455.98,-0.038,-0.038,-0.059,0.054,14,6,42,3,2*60
$GPCHC,2107,456904.05,16.27,-0.44,3.50,-0.10,0.05,0.04,-0.0656,-0.0066,0.9946,30.46723446,104.00536617,455.98,-0.039,-0.037,-0.060,0.054,14,6,42,3,2*44
$GPCHC,2107,456904.10,16.26,-0.45,3.51,-0.12,0.04,0.01,-0.0677,-0.0117,0.9958,30.46723456,104.00536621,455.98,-0.037,-0.032,-0.059,0.049,14,6,42,3,2*45
$GPCHC,2107,456904.15,16.27,-0.45,3.51,-0.02,-0.10,-0.10,-0.0684,-0.0139,0.9956,30.46723455,104.00536619,455.98,-0.042,-0.033,-0.061,0.053,14,6,42,3,2*40
$GPCHC,2107,456904.20,16.27,-0.45,3.50,0.08,-0.14,-0.07,-0.0614,-0.0100,0.9969,30.46723453,104.00536617,455.98,-0.044,-0.035,-0.062,0.056,14,6,42,3,2*63
$GPCHC,2107,456904.25,16.26,-0.46,3.51,-0.13,0.06,0.42,-0.0547,-0.0111,0.9989,30.46723464,104.00536619,455.98,-0.036,-0.031,-0.061,0.047,14,6,42,3,2*43
$GPCHC,2107,456904.30,16.24,-0.46,3.51,0.08,0.17,0.10,-0.0655,-0.0120,0.9986,30.46723462,104.00536617,455.98,-0.038,-0.032,-0.062,0.050,14,6,42,3,2*68
$GPCHC,2107,456904.35,16.26,-0.46,3.52,0.09,0.18,-0.31,-0.0700,-0.0121,0.9951,30.46723461,104.00536615,455.98,-0.044,-0.033,-0.064,0.054,14,6,42,3,2*4F
$GPCHC,2107,456904.40,16.26,-0.45,3.52,-0.01,-0.09,0.10,-0.0731,-0.0119,0.9985,30.46723459,104.00536613,455.97,-0.047,-0.034,-0.064,0.058,14,6,42,3,2*62
$GPCHC,2107,456904.45,16.25,-0.46,3.52,-0.01,-0.26,-0.01,-0.0688,-0.0078,0.9963,30.46723468,104.00536616,455.98,-0.047,-0.028,-0.063,0.055,14,11,82,3,2*7F
$GPCHC,2107,456904.50,16.26,-0.46,3.51,0.07,-0.12,-0.13,-0.0584,-0.0092,0.9994,30.46723467,104.00536614,455.98,-0.047,-0.028,-0.064,0.055,14,11,82,3,2*5D
$GPCHC,2107,456904.55,16.27,-0.46,3.51,0.15,-0.05,-0.25,-0.0590,-0.0120,0.9978,30.46723466,104.00536612,455.97,-0.048,-0.030,-0.064,0.056,14,11,82,3,2*5B
$GPCHC,2107,456904.60,16.28,-0.45,3.51,0.08,0.16,0.14,-0.0606,-0.0098,0.9992,30.46723464,104.00536609,455.97,-0.045,-0.032,-0.065,0.055,14,11,82,3,2*52
$GPCHC,2107,456904.65,16.25,-0.45,3.53,0.01,0.15,0.59,-0.0731,-0.0070,0.9977,30.46723468,104.00536614,455.97,-0.041,-0.030,-0.063,0.051,14,11,82,4,2*50
$GPCHC,2107,456904.70,16.25,-0.45,3.53,-0.02,-0.14,-0.28,-0.0748,-0.0065,0.9980,30.46723467,104.00536612,455.97,-0.051,-0.026,-0.064,0.057,14,11,82,4,2*71
$GPCHC,2107,456904.75,16.28,-0.45,3.52,-0.08,-0.19,-0.51,-0.0606,-0.0098,0.9971,30.46723466,104.00536610,455.97,-0.054,-0.025,-0.065,0.059,14,11,82,4,2*7C
$GPCHC,2107,456904.80,16.28,-0.46,3.52,-0.13,-0.02,0.30,-0.0524,-0.0102,0.9984,30.46723464,104.00536607,455.96,-0.048,-0.029,-0.065,0.056,14,11,82,4,2*5F
$GPCHC,2107,456904.85,16.25,-0.46,3.53,-0.02,0.21,0.58,-0.0634,-0.0108,0.9963,30.46723468,104.00536612,455.97,-0.040,-0.028,-0.065,0.049,14,11,82,4,2*7B
$GPCHC,2107,456904.90,16.24,-0.46,3.54,-0.00,0.09,-0.21,-0.0747,-0.0105,0.9966,30.46723467,104.00536609,455.97,-0.047,-0.028,-0.066,0.055,14,11,82,4,2*53
$GPCHC,2107,456904.95,16.25,-0.47,3.54,-0.12,-0.10,-0.18,-0.0706,-0.0106,0.9959,30.46723465,104.00536607,455.96,-0.053,-0.027,-0.067,0.059,14,11,82,4,2*7A
$GPCHC,2107,456905.00,16.24,-0.47,3.53,-0.05,-0.22,0.41,-0.0613,-0.0139,0.9966,30.46723464,104.00536604,455.96,-0.053,-0.029,-0.068,0.060,14,11,82,4,2*5B
$GPCHC,2107,456905.05,16.23,-0.47,3.53,0.11,0.03,0.10,-0.0584,-0.0114,0.9992,30.46723463,104.00536602,455.96,-0.053,-0.031,-0.069,0.062,14,11,82,4,2*59
$GPCHC,2107,456905.10,16.24,-0.47,3.54,0.09,0.11,-0.37,-0.0596,-0.0106,0.9981,30.46723468,104.00536608,455.97,-0.048,-0.029,-0.066,0.056,14,11,82,4,2*76
$GPCHC,2107,456905.15,16.24,-0.47,3.55,-0.07,0.17,0.27,-0.0659,-0.0094,0.9954,30.46723467,104.00536605,455.96,-0.046,-0.030,-0.067,0.055,14,11,82,4,2*7E
$GPCHC,2107,456905.20,16.23,-0.46,3.55,0.06,0.05,0.12,-0.0717,-0.0110,0.9975,30.46723465,104.00536603,455.96,-0.051,-0.030,-0.070,0.059,14,11,82,4,2*5A
$GPCHC,2107,456905.25,16.24,-0.47,3.56,-0.04,-0.11,-0.43,-0.0725,-0.0103,0.9963,30.46723470,104.00536606,455.97,-0.054,-0.027,-0.068,0.060,14,10,82,4,2*71
$GPCHC,2107,456905.30,16.26,-0.47,3.54,0.07,-0.27,-0.29,-0.0608,-0.0132,0.9983,30.46723469,104.00536603,455.96,-0.056,-0.028,-0.070,0.063,14,10,82,4,2*5B
$GPCHC,2107,456905.35,16.26,-0.46,3.53,0.10,-0.07,0.27,-0.0522,-0.0140,0.9996,30.46723468,104.00536600,455.96,-0.051,-0.032,-0.071,0.061,14,10,82,4,2*78
$GPCHC,2107,456905.40,16.25,-0.46,3.54,0.09,0.11,0.19,-0.0536,-0.0038,0.9994,30.46723466,104.00536598,455.96,-0.048,-0.034,-0.071,0.059,14,10,82,4,2*51
$GPCHC,2107,456905.45,16.24,-0.46,3.56,-0.10,0.41,0.15,-0.0695,-0.0040,0.9955,30.46723470,104.00536602,455.96,-0.042,-0.029,-0.069,0.051,14,10,82,4,2*73
$GPCHC,2107,456905.50,16.24,-0.47,3.58,-0.05,0.14,-0.08,-0.0798,-0.0083,0.9951,30.46723469,104.00536600,455.96,-0.050,-0.026,-0.071,0.056,14,10,82,4,2*52
$GPCHC,2107,456905.55,16.25,-0.47,3.57,-0.11,-0.34,-0.32,-0.0739,-0.0110,0.9970,30.46723467,104.00536597,455.96,-0.058,-0.025,-0.071,0.064,14,10,82,4,2*70
$GPCHC,2107,456905.60,16.25,-0.48,3.55,-0.19,-0.34,0.11,-0.0531,-0.0119,0.9978,30.46723466,104.00536594,455.95,-0.056,-0.028,-0.072,0.063,14,10,82,4,2*52
$GPCHC,2107,456905.65,16.24,-0.49,3.55,-0.07,0.04,0.34,-0.0493,-0.0122,0.9999,30.46723470,104.00536599,455.96,-0.045,-0.029,-0.071,0.053,13,10,82,5,2*73
$GPCHC,2107,456905.70,16.23,-0.49,3.56,0.08,0.32,-0.04,-0.0662,-0.0165,0.9966,30.46723468,104.00536597,455.96,-0.045,-0.033,-0.072,0.056,13,10,82,5,2*7F
$GPCHC,2107,456905.75,16.23,-0.48,3.58,0.14,0.14,0.07,-0.0735,-0.0117,0.9950,30.46723467,104.00536594,455.95,-0.050,-0.034,-0.074,0.060,13,10,82,5,2*5E
$GPCHC,2107,456905.80,16.22,-0.47,3.58,0.01,-0.17,0.22,-0.0727,-0.0052,0.9958,30.46723465,104.00536592,455.95,-0.055,-0.032,-0.075,0.064,13,10,82,5,2*7E
$GPCHC,2107,456905.85,16.22,-0.48,3.57,-0.10,-0.27,-0.09,-0.0601,-0.0058,1.0007,30.46723472,104.00536594,455.96,-0.052,-0.027,-0.073,0.059,13,10,82,5,2*7D
$GPCHC,2107,456905.90,16.23,-0.48,3.56,0.07,-0.04,-0.17,-0.0674,-0.0097,0.9843,30.46723471,104.00536592,455.95,-0.051,-0.027,-0.075,0.058,13,10,82,5,2*5F
$GPCHC,2107,456905.95,16.23,-0.49,3.58,-0.03,0.21,-0.01,-0.0624,-0.0112,0.9937,30.46723469,104.00536589,455.95,-0.054,-0.027,-0.073,0.060,13,10,82,5,2*51
$GPCHC,2107,456906.00,16.23,-0.49,3.58,-0.01,0.08,0.08,-0.0563,-0.0083,1.0044,30.46723468,104.00536587,455.95,-0.055,-0.028,-0.073,0.061,13,10,82,5,2*7F
$GPCHC,2107,456906.05,16.22,-0.49,3.58,0.05,-0.08,0.12,-0.0594,-0.0173,0.9987,30.46723467,104.00536584,455.94,-0.057,-0.032,-0.076,0.065,13,10,82,5,2*79
$GPCHC,2107,456906.10,16.22,-0.48,3.59,0.19,-0.15,0.01,-0.0582,-0.0121,0.9987,30.46723465,104.00536590,455.95,-0.050,-0.036,-0.074,0.061,9,8,82,5,2*7F
$GPCHC,2107,456906.15,16.22,-0.48,3.58,0.04,0.09,0.04,-0.0581,-0.0084,0.9918,30.46723463,104.00536588,455.95,-0.047,-0.037,-0.075,0.060,9,8,82,5,2*51
$GPCHC,2107,456906.20,16.21,-0.48,3.59,-0.02,0.11,0.13,-0.0657,-0.0078,0.9959,30.46723462,104.00536586,455.95,-0.047,-0.037,-0.076,0.060,9,8,82,5,2*73
$GPCHC,2107,456906.25,16.21,-0.47,3.60,0.05,0.08,-0.04,-0.0683,-0.0051,0.9973,30.46723459,104.00536588,455.95,-0.046,-0.036,-0.074,0.058,6,6,92,5,2*7F
$GPCHC,2107,456906.30,16.22,-0.48,3.61,-0.16,0.02,-0.07,-0.0687,-0.0077,0.9959,30.46723458,104.00536585,455.95,-0.048,-0.034,-0.075,0.059,6,6,92,5,2*58
$GPCHC,2107,456906.35,16.21,-0.49,3.60,-0.12,-0.11,0.09,-0.0666,-0.0148,0.9969,30.46723456,104.00536583,455.94,-0.050,-0.035,-0.076,0.062,6,6,92,5,2*5D
$GPCHC,2107,456906.40,16.21,-0.49,3.60,-0.01,-0.15,0.04,-0.0618,-0.0117,0.9971,30.46723454,104.00536581,455.94,-0.052,-0.037,-0.077,0.064,6,6,92,5,2*59
$GPCHC,2107,456906.45,16.21,-0.49,3.60,-0.05,-0.01,-0.01,-0.0582,-0.0133,0.9965,30.46723452,104.00536584,455.95,-0.047,-0.040,-0.075,0.062,6,6,92,1,2*70
$GPCHC,2107,456906.50,16.21,-0.49,3.61,0.08,0.08,0.06,-0.0659,-0.0118,0.9952,30.46723450,104.00536582,455.94,-0.047,-0.042,-0.077,0.063,6,6,92,1,2*57
$GPCHC,2107,456906.55,16.21,-0.48,3.61,0.10,0.04,-0.10,-0.0684,-0.0086,0.9965,30.46723448,104.00536580,455.94,-0.050,-0.042,-0.078,0.066,6,6,92,1,2*79
$GPCHC,2107,456906.60,16.21,-0.48,3.61,-0.02,-0.04,0.14,-0.0654,-0.0107,0.9957,30.46723446,104.00536577,455.93,-0.051,-0.042,-0.079,0.066,6,6,92,1,2*50
$GPCHC,2107,456906.65,16.20,-0.48,3.62,-0.03,0.02,0.15,-0.0624,-0.0084,0.9969,30.46723443,104.00536581,455.94,-0.047,-0.044,-0.077,0.064,9,6,92,2,2*76
$GPCHC,2107,456906.70,16.20,-0.48,3.62,-0.05,0.02,-0.10,-0.0641,-0.0077,0.9974,30.46723441,104.00536578,455.94,-0.048,-0.043,-0.078,0.065,9,6,92,2,2*5D
$GPCHC,2107,456906.75,16.21,-0.49,3.62,-0.06,0.01,-0.04,-0.0628,-0.0100,0.9964,30.46723439,104.00536576,455.93,-0.049,-0.043,-0.079,0.065,9,6,92,2,2*54
$GPCHC,2107,456906.80,16.20,-0.49,3.62,-0.03,0.03,0.25,-0.0650,-0.0134,0.9954,30.46723437,104.00536574,455.93,-0.048,-0.045,-0.081,0.066,9,6,92,2,2*72
$GPCHC,2107,456906.85,16.20,-0.49,3.63,0.04,0.03,-0.03,-0.0670,-0.0124,0.9968,30.46723434,104.00536577,455.94,-0.048,-0.047,-0.080,0.067,10,6,92,2,2*44
$GPCHC,2107,456906.90,16.20,-0.49,3.63,0.05,-0.01,-0.12,-0.0655,-0.0108,0.9970,30.46723432,104.00536575,455.93,-0.050,-0.048,-0.081,0.069,10,6,92,2,2*64
$GPCHC,2107,456906.95,16.20,-0.48,3.63,-0.01,-0.02,0.09,-0.0638,-0.0081,0.9959,30.46723430,104.00536572,455.93,-0.050,-0.049,-0.082,0.069,10,6,92,2,2*6A
$GPCHC,2107,456907.00,16.20,-0.48,3.63,0.01,-0.03,0.07,-0.0641,-0.0078,0.9963,30.46723428,104.00536570,455.93,-0.050,-0.049,-0.083,0.070,10,6,92,2,2*46
$GPCHC,2107,456907.05,16.20,-0.48,3.63,0.02,-0.07,-0.13,-0.0671,-0.0081,0.9973,30.46723425,104.00536567,455.92,-0.052,-0.048,-0.084,0.071,10,6,92,2,2*67
$GPCHC,2107,456907.10,16.20,-0.49,3.63,-0.11,-0.01,0.05,-0.0632,-0.0101,0.9963,30.46723422,104.00536573,455.93,-0.047,-0.049,-0.081,0.068,10,6,92,2,2*65
$GPCHC,2107,456907.15,16.20,-0.49,3.64,-0.01,0.04,0.08,-0.0643,-0.0117,0.9978,30.46723420,104.00536570,455.93,-0.048,-0.050,-0.082,0.069,10,6,92,2,2*4C
$GPCHC,2107,456907.20,16.20,-0.49,3.64,0.05,0.07,-0.09,-0.0657,-0.0122,0.9971,30.46723418,104.00536568,455.92,-0.049,-0.051,-0.084,0.071,10,6,92,2,2*4A
$GPCHC,2107,456907.25,16.20,-0.49,3.64,0.03,0.02,-0.04,-0.0656,-0.0104,0.9959,30.46723416,104.00536565,455.92,-0.050,-0.052,-0.084,0.072,10,6,92,2,2*45
$GPCHC,2107,456907.30,16.20,-0.49,3.64,-0.06,0.04,0.13,-0.0657,-0.0098,0.9939,30.46723414,104.00536563,455.92,-0.050,-0.052,-0.085,0.073,10,6,92,2,2*43
$GPCHC,2107,456907.35,16.20,-0.49,3.64,-0.02,-0.02,-0.00,-0.0652,-0.0097,0.9950,30.46723413,104.00536561,455.91,-0.052,-0.051,-0.087,0.073,10,6,92,2,2*46
$GPCHC,2107,456907.40,16.20,-0.49,3.64,-0.04,-0.02,-0.08,-0.0646,-0.0092,0.9968,30.46723411,104.00536559,455.91,-0.053,-0.051,-0.088,0.074,10,6,92,2,2*41
$GPCHC,2107,456907.45,16.20,-0.50,3.64,0.01,0.00,0.04,-0.0623,-0.0108,0.9988,30.46723410,104.00536557,455.91,-0.052,-0.052,-0.088,0.074,10,5,92,1,2*68
$GPCHC,2107,456907.50,16.20,-0.50,3.64,-0.02,0.02,0.12,-0.0660,-0.0110,0.9956,30.46723409,104.00536555,455.90,-0.053,-0.052,-0.090,0.074,10,5,92,1,2*49
$GPCHC,2107,456907.55,16.20,-0.50,3.64,-0.02,0.05,-0.07,-0.0666,-0.0116,0.9950,30.46723408,104.00536553,455.90,-0.055,-0.052,-0.091,0.075,10,5,92,1,2*65
$GPCHC,2107,456907.60,16.20,-0.50,3.64,0.06,-0.02,-0.06,-0.0645,-0.0112,0.9961,30.46723408,104.00536551,455.90,-0.056,-0.052,-0.092,0.076,10,5,92,1,2*67
$GPCHC,2107,456907.65,16.20,-0.50,3.64,0.08,-0.06,0.16,-0.0650,-0.0102,0.9980,30.46723407,104.00536549,455.89,-0.055,-0.051,-0.093,0.075,10,5,92,2,2*41
$GPCHC,2107,456907.70,16.20,-0.50,3.64,-0.01,0.09,-0.07,-0.0646,-0.0094,1.0003,30.46723407,104.00536547,455.89,-0.056,-0.051,-0.093,0.075,10,5,92,2,2*60
$GPCHC,2107,456907.75,16.20,-0.50,3.65,0.05,0.05,-0.12,-0.0660,-0.0096,0.9958,30.46723407,104.00536546,455.89,-0.057,-0.050,-0.094,0.075,10,5,92,2,2*4A
$GPCHC,2107,456907.80,16.21,-0.50,3.65,-0.05,0.01,0.03,-0.0657,-0.0133,0.9966,30.46723407,104.00536544,455.88,-0.057,-0.050,-0.095,0.076,10,5,92,2,2*43
$GPCHC,2107,456907.85,16.20,-0.51,3.65,0.30,0.04,0.02,-0.0665,-0.0133,1.0131,30.46723406,104.00536542,455.88,-0.058,-0.050,-0.094,0.077,10,5,92,2,2*62
$GPCHC,2107,456907.90,16.21,-0.51,3.65,-0.01,-0.01,0.01,-0.0633,-0.0048,0.9970,30.46723407,104.00536540,455.88,-0.058,-0.049,-0.096,0.076,10,5,92,2,2*60
$GPCHC,2107,456907.95,16.20,-0.51,3.65,-0.06,0.05,0.14,-0.0637,-0.0099,1.0007,30.46723407,104.00536539,455.87,-0.056,-0.048,-0.096,0.074,10,5,92,2,2*4B
$GPCHC,2107,456908.00,16.20,-0.51,3.65,0.05,0.09,-0.00,-0.0673,-0.0083,1.0000,30.46723407,104.00536537,455.87,-0.057,-0.047,-0.096,0.074,10,5,92,2,2*4E
$GPCHC,2107,456908.05,16.20,-0.51,3.65,-0.09,0.04,-0.07,-0.0665,-0.0131,0.9960,30.46723407,104.00536536,455.87,-0.058,-0.047,-0.097,0.075,10,5,92,2,2*66
$GPCHC,2107,456908.10,16.20,-0.52,3.65,-0.03,0.04,0.05,-0.0633,-0.0122,0.9972,30.46723408,104.00536534,455.86,-0.058,-0.047,-0.098,0.075,10,5,92,2,2*45
$GPCHC,2107,456908.15,16.20,-0.52,3.66,0.07,0.06,0.05,-0.0605,-0.0097,0.9963,30.46723408,104.00536532,455.86,-0.057,-0.047,-0.099,0.074,10,5,92,2,2*6B
$GPCHC,2107,456908.20,16.20,-0.52,3.66,0.06,0.02,0.02,-0.0653,-0.0094,0.9975,30.46723409,104.00536531,455.86,-0.056,-0.046,-0.099,0.073,10,5,92,2,2*6D
$GPCHC,2107,456908.25,16.20,-0.52,3.66,0.03,-0.08,-0.06,-0.0682,-0.0093,0.9989,30.46723409,104.00536530,455.86,-0.058,-0.044,-0.099,0.073,10,5,92,2,2*66
$GPCHC,2107,456908.30,16.20,-0.52,3.65,-0.05,-0.05,0.01,-0.0643,-0.0097,0.9959,30.46723410,104.00536528,455.85,-0.058,-0.043,-0.099,0.072,10,5,92,2,2*6D
$GPCHC,2107,456908.35,16.20,-0.52,3.65,-0.05,0.03,0.10,-0.0600,-0.0128,0.9957,30.46723411,104.00536527,455.85,-0.056,-0.043,-0.100,0.071,10,5,92,2,2*4D
$GPCHC,2107,456908.40,16.19,-0.52,3.66,0.07,0.10,0.05,-0.0642,-0.0116,0.9978,30.46723411,104.00536526,455.85,-0.055,-0.044,-0.100,0.070,10,5,92,2,2*6D
$GPCHC,2107,456908.45,16.20,-0.52,3.66,0.04,0.08,-0.15,-0.0681,-0.0108,0.9968,30.46723412,104.00536525,455.85,-0.057,-0.043,-0.101,0.071,9,5,92,1,2*7B
